0.0,0.0,0.0,-0.42407084947981705,0.9056290160001866,1.0,-0.9056290160001866,-0.424070849479817,1.0,0.4240708494798173,-0.9056290160001865,1.0,0.2787985041918163,0.0,1.0,1.0,1.0
0.926239112534911,0.37693647529861113,1.0,-0.3769364752986111,0.926239112534911,1.0,-0.9262391125349111,-0.3769364752986111,1.0,0.0,0.0,0.0,0.24604499447414308,1.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9277018589794545,-0.37332192655409935,1.0,0.0,0.0,0.0,0.24356261739882523,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987064927967453,-0.050846251047886065,1.0,0.9676163071810666,0.0,0.0,0.0,1.0
0.8452251180668647,0.5344104226049998,1.0,-0.5344104226049996,0.8452251180668648,1.0,0.0,0.0,0.0,0.5344104226049999,-0.8452251180668647,1.0,0.3589326284243898,1.0,1.0,0.0,1.0
0.8360385923483209,0.5486706408258402,1.0,0.0,0.0,0.0,-0.8360385923483211,-0.5486706408258399,1.0,0.0,0.0,0.0,0.36973178994459077,1.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.08303883995375062,0.9965463115476045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052925110376729645,0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.9761994575799319,0.21687466200699163,1.0,0.0,0.0,0.0,0.9761994575799319,-0.21687466200699132,1.0,0.8608274124260092,0.0,1.0,0.0,1.0
0.7584855734821754,0.6516898302255572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4518792146863816,1.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1251163522351229,0.9921420757146512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07986083359425789,0.0,1.0,0.0,0.0
0.2270689217014672,0.9738786910069103,1.0,-0.9738786910069103,0.22706892170146725,1.0,-0.2270689217014669,-0.9738786910069103,1.0,0.9738786910069103,-0.22706892170146695,1.0,0.8541714656645644,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.6206683631485029,0.7840732000180582,1.0,-0.7840732000180584,-0.6206683631485029,1.0,0.6206683631485033,-0.784073200018058,1.0,0.42627731482900144,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7926780302724605,-0.6096405008883286,1.0,0.5826276291550047,0.0,0.0,0.0,1.0
0.17664028780722754,0.9842754740027712,1.0,-0.984275474002771,0.17664028780722782,1.0,-0.17664028780722787,-0.984275474002771,1.0,0.984275474002771,-0.17664028780722793,1.0,0.8869541458732726,1.0,1.0,1.0,1.0
0.7557101612071632,0.6549062163762407,1.0,0.0,0.0,0.0,-0.7557101612071632,-0.6549062163762407,1.0,0.0,0.0,0.0,0.45458376851988835,1.0,0.0,1.0,0.0
0.8515218310193297,0.5243191502295983,1.0,-0.5243191502295983,0.8515218310193298,1.0,-0.8515218310193298,-0.5243191502295982,1.0,0.5243191502295982,-0.8515218310193298,1.0,0.35136022314485527,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.5928092596849294,-0.8053428969276416,1.0,0.8053428969276416,-0.5928092596849295,1.0,0.5960375971499284,0.0,0.0,1.0,1.0
0.21656843901037298,0.9762674383715818,1.0,-0.9762674383715818,0.21656843901037306,1.0,-0.21656843901037268,-0.9762674383715819,1.0,0.9762674383715819,-0.21656843901037273,1.0,0.8610271060681466,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.10425560509212753,-0.9945505360749017,1.0,0.0,0.0,0.0,0.933507994553062,0.0,0.0,1.0,0.0
0.8147048569810345,0.5798758453423561,1.0,0.0,0.0,0.0,-0.8147048569810346,-0.579875845342356,1.0,0.5798758453423559,-0.8147048569810346,1.0,0.3937978970690744,1.0,0.0,1.0,1.0
0.9435672712870433,0.33118092420295475,1.0,-0.3311809242029548,0.9435672712870433,1.0,-0.9435672712870433,-0.33118092420295475,1.0,0.0,0.0,0.0,0.2148940939643279,1.0,1.0,1.0,0.0
0.36184402077995725,0.9322386521839747,1.0,-0.9322386521839747,0.3618440207799573,1.0,-0.36184402077995736,-0.9322386521839747,1.0,0.9322386521839747,-0.3618440207799574,1.0,0.7642945898204592,1.0,1.0,1.0,1.0
0.9140022777483525,0.40570905372054905,1.0,0.0,0.0,0.0,-0.9140022777483525,-0.4057090537205491,1.0,0.0,0.0,0.0,0.2659507525268415,1.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8025319633055632,-0.5966091248656176,1.0,0.0,0.0,0.0,0.40697142408998377,0.0,0.0,1.0,0.0
0.9475353958154842,0.31965086215556127,1.0,-0.31965086215556116,0.9475353958154843,1.0,-0.9475353958154842,-0.31965086215556127,1.0,0.3196508621555612,-0.9475353958154842,1.0,0.20713124253236725,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.6407272816702745,0.7677685527054496,1.0,-0.7677685527054496,-0.6407272816702745,1.0,0.6407272816702747,-0.7677685527054494,1.0,0.4427341384718305,0.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.975289821446701,0.2209293194269654,1.0,0.0,0.0,0.0,0.975289821446701,-0.2209293194269655,1.0,0.8581819750187113,0.0,1.0,0.0,1.0
0.31518171523566185,0.9490313410952802,1.0,-0.9490313410952802,0.31518171523566213,1.0,0.0,0.0,0.0,0.9490313410952801,-0.31518171523566224,1.0,0.7958690653115695,1.0,1.0,0.0,1.0
0.9883002980764918,0.1525205586860916,1.0,-0.15252055868609155,0.9883002980764918,1.0,-0.9883002980764918,-0.1525205586860917,1.0,0.0,0.0,0.0,0.09747805542505927,1.0,1.0,1.0,0.0
0.8202297292359229,0.5720342570839309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720342570839305,-0.8202297292359231,1.0,0.38769114283579365,1.0,0.0,0.0,1.0
0.0,0.0,0.0,-0.7725653120340895,0.6349353027212064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620534871543497,0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.6995668524205833,0.7145671549926975,1.0,0.0,0.0,0.0,0.6995668524205831,-0.7145671549926976,1.0,0.4932473648024618,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190494691878226,-0.9998185423984005,1.0,0.01212800231968747,0.0,0.0,0.0,1.0
0.43517225836267154,0.9003472138855833,1.0,-0.9003472138855831,0.43517225836267176,1.0,-0.4351722583626718,-0.9003472138855831,1.0,0.9003472138855831,-0.43517225836267187,1.0,0.7133749394395916,1.0,1.0,1.0,1.0
0.3543099622026141,0.9351280397271713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694315612067313,1.0,0.0,0.0,0.0
0.8547458645777037,0.5190467290979817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34742588521380313,1.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8159431180861331,0.578132189077791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6075635808809543,0.0,1.0,0.0,0.0
0.9640396460641276,0.2657584633018325,1.0,-0.26575846330183234,0.9640396460641277,1.0,-0.9640396460641277,-0.2657584633018323,1.0,0.2657584633018322,-0.9640396460641277,1.0,0.17124472970406923,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849804311974564,-0.17266600753498926,1.0,0.8895237478844065,0.0,0.0,0.0,1.0
0.5788272623119146,0.8154501826626162,1.0,-0.8154501826626162,0.5788272623119145,1.0,-0.578827262311915,-0.8154501826626159,1.0,0.8154501826626158,-0.578827262311915,1.0,0.6070211030650797,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.9195089218832396,0.3930691320583727,1.0,0.0,0.0,0.0,0.9195089218832394,-0.3930691320583732,1.0,0.7428266103620369,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999290063747992,-0.01191562882549135,1.0,0.9924140955716975,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.17422243749662272,-0.9847063228560764,1.0,0.0,0.0,0.0,0.8885176448788281,0.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.9970706863877896,0.07648559567776227,1.0,-0.07648559567776232,-0.9970706863877896,1.0,0.9970706863877896,-0.07648559567776239,1.0,0.951260156760969,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.132540917518612,-0.991177534644185,1.0,0.991177534644185,-0.13254091751861205,1.0,0.9153728110923189,0.0,0.0,1.0,1.0
0.0,0.0,0.0,-0.220959788607494,0.9752829188592055,1.0,-0.9752829188592055,-0.2209597886074939,1.0,0.22095978860749385,-0.9752829188592055,1.0,0.1418379137886835,0.0,1.0,1.0,1.0
0.9351872392448888,0.3541536778766009,1.0,0.0,0.0,0.0,-0.9351872392448888,-0.35415367787660085,1.0,0.3541536778766004,-0.935187239244889,1.0,0.23046204636527734,1.0,0.0,1.0,1.0
0.0,0.0,0.0,-0.9257670417957001,0.37809441191961357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531589333850619,0.0,1.0,0.0,0.0
0.718315706981346,0.695717288202535,1.0,-0.695717288202535,0.718315706981346,1.0,-0.718315706981346,-0.695717288202535,1.0,0.6957172882025349,-0.7183157069813461,1.0,0.48982670444693543,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.9837237879880713,0.17968725315503115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849828475362574,0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.6365374902806277,0.7712457607450687,1.0,-0.7712457607450688,-0.6365374902806277,1.0,0.0,0.0,0.0,0.4392678972185966,0.0,1.0,1.0,0.0
0.2306861959377618,0.9730282005182401,1.0,-0.9730282005182402,0.23068619593776166,1.0,-0.2306861959377617,-0.9730282005182401,1.0,0.9730282005182401,-0.23068619593776177,1.0,0.8518058408253567,1.0,1.0,1.0,1.0
0.5607049448137362,0.8280156791156946,1.0,0.0,0.0,0.0,-0.5607049448137363,-0.8280156791156945,1.0,0.8280156791156945,-0.5607049448137365,1.0,0.621060406634883,1.0,0.0,1.0,1.0
0.0,0.0,0.0,-0.7990226503014173,0.601300926579445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5892985935927514,0.0,1.0,0.0,0.0
0.0513719226972213,0.9986795910392836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986795910392836,-0.05137192269722126,1.0,0.9672812162732827,1.0,0.0,0.0,1.0
0.07942747288113866,0.9968406475218173,1.0,-0.9968406475218173,0.0794274728811385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493815819169492,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9668247142263147,-0.25544074060573224,1.0,0.25544074060573263,-0.9668247142263146,1.0,0.16444114070834603,0.0,0.0,1.0,1.0
0.37435226890075646,0.9272865677711802,1.0,-0.9272865677711803,0.3743522689007563,1.0,-0.37435226890075635,-0.9272865677711803,1.0,0.9272865677711803,-0.3743522689007564,1.0,0.7557301693018634,1.0,1.0,1.0,1.0
0.04187830884751008,0.9991227188128956,1.0,-0.9991227188128956,0.04187830884751014,1.0,0.0,0.0,0.0,0.9991227188128956,-0.041878308847510703,1.0,0.9733316415484421,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.6731659610885059,-0.7394914393228553,1.0,0.0,0.0,0.0,0.5298679111973117,0.0,0.0,1.0,0.0
0.8458642258452848,0.5333982671842468,1.0,-0.5333982671842465,0.8458642258452849,1.0,-0.8458642258452849,-0.5333982671842465,1.0,0.0,0.0,0.0,0.358170565699629,1.0,1.0,1.0,0.0
0.05081365540331935,0.9987081517763599,1.0,-0.9987081517763599,0.05081365540331918,1.0,-0.050813655403319245,-0.9987081517763599,1.0,0.9987081517763599,-0.05081365540331931,1.0,0.9676370850720053,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.9266262203542225,0.37598383974852956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7546096311619882,0.0,1.0,0.0,0.0
0.7688979811917838,0.639371483974066,1.0,-0.6393714839740658,0.7688979811917839,1.0,0.0,0.0,0.0,0.6393714839740661,-0.7688979811917838,1.0,0.44161076215337736,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7407605505550138,-0.6717691617969918,1.0,0.6717691617969916,-0.7407605505550139,1.0,0.4689306314979089,0.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9983032541337886,-0.058228968614327664,1.0,0.0,0.0,0.0,0.037090692944990566,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385157028507859,-0.5448774321557578,1.0,0.6331523536352696,0.0,0.0,0.0,1.0
0.31756348330692574,0.9482370136574357,1.0,0.0,0.0,0.0,-0.31756348330692546,-0.9482370136574358,1.0,0.0,0.0,0.0,0.7942706832513435,1.0,0.0,1.0,0.0
0.9573620427756492,0.2888908427978222,1.0,-0.288890842797822,0.9573620427756493,1.0,-0.9573620427756493,-0.28889084279782196,1.0,0.2888908427978219,-0.9573620427756493,1.0,0.1865729339025458,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8501952354479818,-0.5264675314029829,1.0,0.0,0.0,0.0,0.3529676598144079,0.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.8885659305205521,0.4587489369122782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6965954654310119,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9833397635496095,-0.18177708717601912,1.0,0.0,0.0,0.0,0.11636985828468693,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27974295673435107,-0.960074933615873,1.0,0.18049849074716018,0.0,0.0,0.0,1.0
0.0,0.0,0.0,-0.9907649103839564,0.1355909006971737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9134134423235721,0.0,1.0,0.0,0.0
0.9967755140473228,0.08024072903267583,1.0,-0.08024072903267583,0.9967755140473228,1.0,-0.9967755140473229,-0.08024072903267554,1.0,0.08024072903267548,-0.9967755140473229,1.0,0.05113781086018643,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.7195458826610655,0.6944449025988371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113000043097184,0.0,1.0,0.0,0.0
0.9970804414763179,0.07635832125833387,1.0,-0.07635832125833379,0.9970804414763179,1.0,-0.9970804414763179,-0.07635832125833396,1.0,0.07635832125833344,-0.9970804414763179,1.0,0.04865858017859126,1.0,1.0,1.0,1.0
0.49112810930065737,0.8710873551227578,1.0,-0.8710873551227579,0.4911281093006572,1.0,-0.49112810930065726,-0.8710873551227578,1.0,0.8710873551227578,-0.4911281093006573,1.0,0.6731693785964362,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.9971186619607498,0.07585759005929428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516611224776792,0.0,1.0,0.0,0.0
0.12294135756200122,0.9924139371254377,1.0,-0.9924139371254377,0.12294135756200107,1.0,0.0,0.0,0.0,0.9924139371254377,-0.12294135756200118,1.0,0.9215345858853299,1.0,1.0,0.0,1.0
0.772130951490505,0.6354634480049717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43838184466481167,1.0,0.0,0.0,0.0
0.9189469799651652,0.39438109489794543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580820014155567,1.0,0.0,0.0,0.0
0.5322527050498297,0.8465855290324416,1.0,-0.8465855290324414,0.53225270504983,1.0,0.0,0.0,0.0,0.8465855290324413,-0.5322527050498301,1.0,0.6426912470564304,1.0,1.0,0.0,1.0
0.9994779931530506,0.0323069838076918,1.0,-0.03230698380769174,0.9994779931530506,1.0,-0.9994779931530506,-0.0323069838076919,1.0,0.03230698380769184,-0.9994779931530506,1.0,0.02057084417595101,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.7598538824962934,0.6500938987987114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494590909520671,0.0,1.0,0.0,0.0
0.2624204694545227,0.9649536243837151,1.0,-0.964953624383715,0.26242046945452296,1.0,-0.262420469454523,-0.964953624383715,1.0,0.964953624383715,-0.26242046945452313,1.0,0.8309585239772502,1.0,1.0,1.0,1.0
0.6417063139363514,0.7669504590612232,1.0,0.0,0.0,0.0,-0.6417063139363517,-0.7669504590612228,1.0,0.0,0.0,0.0,0.5564536330888971,1.0,0.0,1.0,0.0
0.8612158226414729,0.5082394188096503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33940699236856586,1.0,0.0,0.0,0.0
0.4815456661512292,0.8764210012379717,1.0,0.0,0.0,0.0,-0.4815456661512295,-0.8764210012379716,1.0,0.8764210012379716,-0.48154566615122957,1.0,0.6801511038764112,1.0,0.0,1.0,1.0
0.8067319114792844,0.5909176110093353,1.0,-0.5909176110093352,0.8067319114792845,1.0,0.0,0.0,0.0,0.5909176110093355,-0.8067319114792842,1.0,0.40246835258608826,1.0,1.0,0.0,1.0
0.9861795499756476,0.1656800990156306,1.0,-0.16568009901563047,0.9861795499756476,1.0,-0.9861795499756476,-0.16568009901563063,1.0,0.16568009901563013,-0.9861795499756477,1.0,0.10596383413449062,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8721717887341366,-0.4891997249961376,1.0,0.0,0.0,0.0,0.32542217093816617,0.0,0.0,1.0,0.0
0.987834744335629,0.1555072920584835,1.0,-0.15550729205848338,0.987834744335629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09940243005637439,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995408525510611,-0.030299902334791486,1.0,0.9807075302863897,0.0,0.0,0.0,1.0
0.597657624949123,0.8017514348850107,1.0,-0.8017514348850107,0.5976576249491229,1.0,0.0,0.0,0.0,0.8017514348850107,-0.597657624949123,1.0,0.5921964339203872,1.0,1.0,0.0,1.0
0.0,0.0,0.0,-0.8281142943716645,0.5605592880840707,1.0,-0.5605592880840712,-0.8281142943716642,1.0,0.0,0.0,0.0,0.6211723881282789,0.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.523960859626369,-0.8517423422488731,1.0,0.0,0.0,0.0,0.6489076095055166,0.0,0.0,1.0,0.0
0.42162045643464124,0.9067724029302198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9067724029302197,-0.4216204564346414,1.0,0.7229229331187341,1.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9871585083638665,-0.15974379288356072,1.0,0.8978663848617895,0.0,0.0,0.0,1.0
0.8914920149489968,0.4530364083406296,1.0,-0.45303640834062964,0.8914920149489968,1.0,-0.8914920149489968,-0.4530364083406296,1.0,0.4530364083406295,-0.8914920149489969,1.0,0.2993184921301705,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.9007105939435228,0.43441964269345174,1.0,-0.4344196426934518,-0.9007105939435228,1.0,0.0,0.0,0.0,0.7139069934203667,0.0,1.0,1.0,0.0
0.9990381276156612,0.043849966592845444,1.0,-0.04384996659284527,0.9990381276156614,1.0,-0.9990381276156614,-0.04384996659284521,1.0,0.043849966592845596,-0.9990381276156612,1.0,0.027924709660613667,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.3222438335294832,0.9466567021641069,1.0,-0.9466567021641069,-0.3222438335294834,1.0,0.32224383352948294,-0.946656702164107,1.0,0.20887418699557792,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750519358017253,-0.6318975366386534,1.0,0.5645526832198059,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9976094263671189,-0.06910450364099241,1.0,0.06910450364099234,-0.9976094263671189,1.0,0.04402838333623926,0.0,0.0,1.0,1.0
0.0,0.0,0.0,-0.3114081103103043,0.9502762697410503,1.0,-0.9502762697410503,-0.3114081103103044,1.0,0.31140811031030396,-0.9502762697410504,1.0,0.20160122508921408,0.0,1.0,1.0,1.0
0.1315841632705268,0.9913050024974127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913050024974127,-0.13158416327052655,1.0,0.9159872816996806,1.0,0.0,0.0,1.0
0.0,0.0,0.0,-0.7930404264473359,0.6091690094056227,1.0,0.0,0.0,0.0,0.7930404264473359,-0.6091690094056228,1.0,0.5830062093377298,0.0,1.0,0.0,1.0
0.44443834796810217,0.8958094411510654,1.0,-0.8958094411510653,0.4444383479681024,1.0,-0.44443834796810244,-0.8958094411510653,1.0,0.8958094411510652,-0.4444383479681025,1.0,0.7068065552081461,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.3187272143077401,-0.9478464869690808,1.0,0.0,0.0,0.0,0.7934892260301133,0.0,0.0,1.0,0.0
0.6760412634364528,0.7368637663308222,1.0,-0.7368637663308223,0.6760412634364527,1.0,-0.6760412634364528,-0.7368637663308223,1.0,0.7368637663308223,-0.6760412634364528,1.0,0.5273881935725957,1.0,1.0,1.0,1.0
0.3779642100774082,0.9258202071139735,1.0,-0.9258202071139736,0.37796421007740805,1.0,0.0,0.0,0.0,0.9258202071139735,-0.37796421007740816,1.0,0.753248466370406,1.0,1.0,0.0,1.0
0.04807395660779162,0.9988437789244483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9693833679126441,1.0,0.0,0.0,0.0
0.9992059490801055,0.03984308375271275,1.0,-0.03984308375271271,0.9992059490801055,1.0,-0.9992059490801055,-0.03984308375271265,1.0,0.03984308375271259,-0.9992059490801055,1.0,0.025371610714911452,1.0,1.0,1.0,1.0
0.8422101517496466,0.5391493858754149,1.0,-0.5391493858754147,0.8422101517496469,1.0,-0.8422101517496469,-0.5391493858754146,1.0,0.5391493858754146,-0.8422101517496469,1.0,0.36250836236925155,1.0,1.0,1.0,1.0
0.5769140819022632,0.8168048372180889,1.0,-0.8168048372180888,0.5769140819022633,1.0,-0.5769140819022633,-0.8168048372180888,1.0,0.0,0.0,0.0,0.6085134776074054,1.0,1.0,1.0,0.0
0.7360630142468868,0.6769130217818146,1.0,-0.6769130217818145,0.7360630142468868,1.0,-0.7360630142468869,-0.6769130217818145,1.0,0.0,0.0,0.0,0.47336537889536445,1.0,1.0,1.0,0.0
0.15098054787664164,0.9885367338459755,1.0,-0.9885367338459755,0.1509805478766417,1.0,-0.15098054787664175,-0.9885367338459755,1.0,0.9885367338459755,-0.1509805478766418,1.0,0.9035138332504299,1.0,1.0,1.0,1.0
0.9230002445854621,0.3847993613497519,1.0,0.0,0.0,0.0,-0.9230002445854621,-0.3847993613497519,1.0,0.0,0.0,0.0,0.2514587215214559,1.0,0.0,1.0,0.0
0.39412698870656937,0.9190559921860538,1.0,-0.9190559921860537,0.39412698870656965,1.0,-0.3941269887065697,-0.9190559921860536,1.0,0.9190559921860536,-0.39412698870656976,1.0,0.7420940255301354,1.0,1.0,1.0,1.0
0.8770149280021636,0.4804631266407025,1.0,-0.48046312664070234,0.8770149280021637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3190628212431589,1.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.5677052390383487,0.823231900237358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3843373290814386,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9552663027320439,-0.29574700482786126,1.0,0.0,0.0,0.0,0.1911370716511157,0.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.8913206678581717,0.4533734300208414,1.0,-0.45337343002084146,-0.8913206678581717,1.0,0.8913206678581717,-0.4533734300208415,1.0,0.7004408155471279,0.0,1.0,1.0,1.0
0.00950335594939497,0.9999548420932313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999548420932313,-0.009503355949395376,1.0,0.993949884628312,1.0,0.0,0.0,1.0
0.9898406031285839,0.1421815051194819,1.0,-0.14218150511948177,0.9898406031285839,1.0,-0.9898406031285839,-0.14218150511948194,1.0,0.0,0.0,0.0,0.09082333635102491,1.0,1.0,1.0,0.0
0.4872338565796661,0.8732715322295268,1.0,-0.8732715322295268,0.48723385657966595,1.0,-0.487233856579666,-0.8732715322295268,1.0,0.8732715322295268,-0.48723385657966606,1.0,0.6760118603587302,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814305664684347,-0.1918177343246638,1.0,0.8771235096055514,0.0,0.0,0.0,1.0
0.8460598253778174,0.5330879588601276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35793704645589386,1.0,0.0,0.0,0.0
0.840518897958019,0.5417822276297343,1.0,0.0,0.0,0.0,-0.8405188979580192,-0.541782227629734,1.0,0.0,0.0,0.0,0.36450050453957183,1.0,0.0,1.0,0.0
0.9646681274058054,0.2634680321545229,1.0,-0.26346803215452286,0.9646681274058054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16973269860197226,1.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.2370890154621731,0.9714879303147196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15238661272338672,0.0,1.0,0.0,0.0
0.6503003197467946,0.7596772302347996,1.0,-0.7596772302347994,0.6503003197467948,1.0,-0.6503003197467948,-0.7596772302347994,1.0,0.7596772302347994,-0.6503003197467949,1.0,0.5492861275226628,1.0,1.0,1.0,1.0
0.5339973757896784,0.8454861339192601,1.0,0.0,0.0,0.0,-0.5339973757896788,-0.8454861339192599,1.0,0.0,0.0,0.0,0.6413784285511959,1.0,0.0,1.0,0.0
0.677063063554511,0.7359250015933555,1.0,-0.7359250015933554,0.677063063554511,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5265048380387126,1.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.7647595372091998,0.6443158000915161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5542844902629808,0.0,1.0,0.0,0.0
0.9905962121446187,0.1368179245739882,1.0,-0.1368179245739882,0.9905962121446187,1.0,0.0,0.0,0.0,0.13681792457398764,-0.9905962121446188,1.0,0.08737505357695374,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9539327376887243,-0.3000205525721455,1.0,0.30002055257214544,-0.9539327376887243,1.0,0.19398708402882103,0.0,0.0,1.0,1.0
0.9685275834203566,0.24890624771974745,1.0,-0.2489062477197474,0.9685275834203566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16014221118438365,1.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.976278856072544,0.2165169628128124,1.0,0.0,0.0,0.0,0.976278856072544,-0.21651696281281252,1.0,0.8610606732775479,0.0,1.0,0.0,1.0
0.6609663623047902,0.7504155301575074,1.0,-0.7504155301575072,0.6609663623047904,1.0,-0.6609663623047904,-0.7504155301575071,1.0,0.7504155301575071,-0.6609663623047906,1.0,0.5402931691439046,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.34285809692854813,-0.9393872073700675,1.0,0.0,0.0,0.0,0.7772099915788466,0.0,0.0,1.0,0.0
